1747830202.62,0,-164.43,-238.09,6.18,3.03,1.39,-164.43,-238.09,0.00,-0.87,-6.61 
1747830202.72,0,-164.49,-238.71,8.21,3.31,1.48,-164.49,-238.71,0.00,-0.86,-6.59 
1747830202.82,0,-164.65,-239.47,6.30,4.38,0.65,-164.65,-239.47,0.00,-0.90,-6.64 
1747830202.92,0,-164.76,-240.13,5.35,3.35,1.48,-164.76,-240.13,0.00,-0.91,-6.64 
1747830203.12,0,-164.95,-241.54,6.84,3.31,1.26,-164.95,-241.54,0.00,-0.91,-6.68 
1747830203.22,0,-165.15,-242.28,8.61,4.70,1.26,-165.15,-242.28,0.00,-0.97,-6.72 
1747830203.42,0,-165.41,-243.64,9.68,4.76,1.43,-165.41,-243.64,0.00,-1.00,-6.73 
1747830203.52,0,-165.49,-244.34,3.33,7.39,0.02,-165.49,-244.34,0.00,-0.99,-6.74 
1747830203.62,0,-165.62,-244.96,7.90,3.82,1.55,-165.62,-244.96,0.00,-1.01,-6.71 
1747830203.72,0,-165.68,-245.62,6.94,4.17,1.42,-165.68,-245.62,0.00,-0.98,-6.71 
1747830203.82,0,-165.82,-246.34,6.06,4.30,1.41,-165.82,-246.34,0.00,-1.00,-6.73 
1747830203.92,0,-165.92,-246.99,3.75,6.32,0.21,-165.92,-246.99,0.00,-1.00,-6.72 
1747830204.12,0,-166.06,-248.37,6.52,4.77,1.40,-166.06,-248.37,0.00,-0.98,-6.74 
1747830204.22,0,-166.12,-249.04,6.55,4.51,1.39,-166.12,-249.04,0.00,-0.96,-6.73 
1747830204.32,0,-166.14,-249.79,9.20,4.47,1.55,-166.14,-249.79,0.00,-0.92,-6.77 
1747830204.42,0,-166.19,-250.61,4.02,9.28,0.02,-166.19,-250.61,0.00,-0.90,-6.84 
1747830204.52,0,-166.22,-251.32,4.37,6.52,0.02,-166.22,-251.32,0.00,-0.87,-6.85 
1747830204.62,0,-166.24,-252.01,4.75,5.36,0.04,-166.24,-252.01,0.00,-0.84,-6.86 
1747830204.72,0,-166.26,-252.66,4.47,5.31,0.13,-166.26,-252.66,0.00,-0.81,-6.84 
1747830204.82,0,-166.27,-253.41,8.47,5.03,1.54,-166.27,-253.41,0.00,-0.77,-6.87 
1747830204.92,0,-166.28,-254.11,7.86,4.83,1.53,-166.28,-254.11,0.00,-0.74,-6.88 
1747830205.02,0,-166.33,-254.82,5.76,3.96,1.54,-166.33,-254.82,0.00,-0.73,-6.89 
1747830205.22,0,-166.47,-256.13,6.40,4.12,1.31,-166.47,-256.13,0.00,-0.73,-6.86 
1747830205.52,0,-166.65,-258.26,3.59,7.98,0.13,-166.65,-258.26,0.00,-0.71,-6.89 
1747830205.62,0,-166.64,-258.94,4.60,6.77,0.14,-166.64,-258.94,0.00,-0.67,-6.89 
1747830205.82,0,-166.72,-260.27,4.72,4.20,0.04,-166.72,-260.27,0.00,-0.64,-6.86 
1747830205.92,0,-166.72,-260.86,4.75,5.94,0.05,-166.72,-260.86,0.00,-0.62,-6.82 
1747830206.02,0,-166.71,-261.43,5.20,7.69,0.03,-166.71,-261.43,0.00,-0.58,-6.76 
1747830206.32,0,-166.85,-263.31,9.01,3.05,1.45,-166.85,-263.31,0.00,-0.56,-6.69 
1747830206.42,0,-166.95,-263.90,6.18,3.71,1.23,-166.95,-263.90,0.00,-0.58,-6.66 
1747830206.52,0,-167.03,-264.61,3.27,2.36,0.12,-167.03,-264.61,0.00,-0.60,-6.68 
1747830206.62,0,-167.08,-265.28,2.85,2.20,0.14,-167.08,-265.28,0.00,-0.59,-6.68 
1747830206.72,0,-167.14,-265.89,2.85,2.79,0.16,-167.14,-265.89,0.00,-0.59,-6.65 
1747830206.82,0,-167.18,-266.51,2.89,3.47,0.16,-167.18,-266.51,0.00,-0.58,-6.63 
1747830206.92,0,-167.23,-267.08,2.95,4.31,0.09,-167.23,-267.08,0.00,-0.58,-6.58 
1747830207.02,0,-167.27,-267.64,4.15,4.16,1.55,-167.27,-267.64,0.00,-0.57,-6.53 
1747830207.12,0,-167.29,-268.16,5.55,4.01,1.55,-167.29,-268.16,0.00,-0.55,-6.47 
1747830207.22,0,-167.31,-268.69,8.56,3.79,1.55,-167.31,-268.69,0.00,-0.54,-6.41 
1747830207.32,0,-167.34,-269.27,6.41,3.56,1.45,-167.34,-269.27,0.00,-0.52,-6.38 
1747830207.42,0,-167.40,-269.86,5.80,3.21,1.53,-167.40,-269.86,0.00,-0.53,-6.36 
1747830207.62,0,-167.48,-271.09,5.25,3.27,1.56,-167.48,-271.09,0.00,-0.52,-6.33 
1747830207.72,0,-167.51,-271.64,7.13,3.17,1.39,-167.51,-271.64,0.00,-0.50,-6.29 
1747830207.82,0,-167.55,-272.20,7.79,3.01,1.39,-167.55,-272.20,0.00,-0.50,-6.26 
1747830207.92,0,-167.59,-272.86,4.81,3.47,1.54,-167.59,-272.86,0.00,-0.49,-6.28 
1747830208.02,0,-167.61,-273.47,5.03,3.80,1.55,-167.61,-273.47,0.00,-0.48,-6.27 
1747830208.42,0,-167.81,-275.92,6.08,3.27,1.54,-167.81,-275.92,0.00,-0.48,-6.24 
1747830208.52,0,-167.87,-276.50,6.65,3.28,1.29,-167.87,-276.50,0.00,-0.49,-6.22 
1747830208.62,0,-167.96,-277.17,4.16,2.60,0.02,-167.96,-277.17,0.00,-0.51,-6.24 
1747830208.72,0,-167.99,-277.81,3.90,3.08,0.25,-167.99,-277.81,0.00,-0.50,-6.25 
1747830208.82,0,-168.03,-278.39,4.52,3.46,1.55,-168.03,-278.39,0.00,-0.49,-6.23 
1747830209.42,0,-168.33,-282.20,2.83,1.40,0.11,-168.33,-282.20,0.00,-0.50,-6.26 
1747830209.62,0,-168.37,-283.32,2.99,1.71,0.72,-168.37,-283.32,0.00,-0.47,-6.20 
1747830209.72,0,-168.39,-283.85,3.17,2.07,0.11,-168.39,-283.85,0.00,-0.45,-6.16 
1747830209.82,0,-168.41,-284.37,3.57,2.32,1.51,-168.41,-284.37,0.00,-0.44,-6.11 
1747830209.92,0,-168.44,-284.85,4.16,2.52,1.51,-168.44,-284.85,0.00,-0.43,-6.04 
1747830210.02,0,-168.46,-285.32,4.91,2.66,1.33,-168.46,-285.32,0.00,-0.42,-5.97 
1747830210.12,0,-168.48,-285.80,5.62,2.85,1.47,-168.48,-285.80,0.00,-0.41,-5.90 
1747830210.22,0,-168.50,-286.34,3.67,4.97,0.01,-168.50,-286.34,0.00,-0.40,-5.88 
1747830210.32,0,-168.52,-286.86,3.79,4.23,0.06,-168.52,-286.86,0.00,-0.39,-5.84 
1747830210.42,0,-168.56,-287.38,4.85,3.38,1.57,-168.56,-287.38,0.00,-0.39,-5.81 
1747830210.52,0,-168.56,-287.86,4.12,5.93,0.06,-168.56,-287.86,0.00,-0.37,-5.75 
1747830210.62,0,-168.59,-288.50,8.37,3.10,1.45,-168.59,-288.50,0.00,-0.37,-5.78 
1747830210.72,0,-168.61,-289.07,6.09,3.20,1.45,-168.61,-289.07,0.00,-0.36,-5.78 
1747830210.82,0,-168.63,-289.61,7.03,3.13,1.45,-168.63,-289.61,0.00,-0.34,-5.76 
1747830210.92,0,-168.65,-290.10,7.41,2.69,1.48,-168.65,-290.10,0.00,-0.34,-5.72 
1747830211.02,0,-168.67,-290.53,8.75,2.75,1.51,-168.67,-290.53,0.00,-0.33,-5.64 
1747830211.12,0,-168.70,-291.03,5.23,2.76,1.49,-168.70,-291.03,0.00,-0.33,-5.61 
1747830211.22,0,-168.74,-291.52,5.94,3.08,1.49,-168.74,-291.52,0.00,-0.34,-5.57 
1747830211.32,0,-168.78,-292.05,7.64,2.95,1.39,-168.78,-292.05,0.00,-0.34,-5.56 
1747830211.52,0,-168.86,-293.11,5.57,3.39,1.42,-168.86,-293.11,0.00,-0.34,-5.53 
1747830211.62,0,-168.92,-293.64,5.05,3.79,1.50,-168.92,-293.64,0.00,-0.36,-5.52 
1747830211.82,0,-169.02,-294.64,3.68,6.35,0.05,-169.02,-294.64,0.00,-0.37,-5.47 
1747830211.92,0,-169.04,-295.15,3.21,3.53,0.10,-169.04,-295.15,0.00,-0.36,-5.45 
1747830212.02,0,-169.07,-295.65,3.01,5.20,0.04,-169.07,-295.65,0.00,-0.36,-5.43 
1747830212.12,0,-169.08,-296.10,7.84,3.10,1.40,-169.08,-296.10,0.00,-0.35,-5.38 
1747830212.42,0,-169.18,-297.62,7.00,3.06,1.31,-169.18,-297.62,0.00,-0.35,-5.34 
1747830212.52,0,-169.22,-298.05,6.14,2.86,1.51,-169.22,-298.05,0.00,-0.35,-5.29 
1747830212.62,0,-169.26,-298.55,2.60,4.36,0.09,-169.26,-298.55,0.00,-0.35,-5.28 
1747830212.72,0,-169.27,-299.09,3.22,2.96,1.33,-169.27,-299.09,0.00,-0.34,-5.28 
1747830212.92,0,-169.31,-300.13,4.20,3.08,1.48,-169.31,-300.13,0.00,-0.32,-5.27 
1747830213.02,0,-169.32,-300.60,4.62,2.75,1.43,-169.32,-300.60,0.00,-0.31,-5.24 
1747830213.12,0,-169.34,-301.10,2.92,3.71,0.09,-169.34,-301.10,0.00,-0.31,-5.24 
1747830213.22,0,-169.35,-301.60,3.11,4.55,0.09,-169.35,-301.60,0.00,-0.30,-5.22 
1747830213.32,0,-169.36,-302.06,3.24,4.57,0.07,-169.36,-302.06,0.00,-0.29,-5.19 
1747830213.42,0,-169.36,-302.51,5.14,3.40,1.48,-169.36,-302.51,0.00,-0.27,-5.16 
1747830213.62,0,-169.42,-303.61,7.58,3.31,1.52,-169.42,-303.61,0.00,-0.28,-5.19 
1747830213.72,0,-169.46,-304.15,7.38,3.60,1.53,-169.46,-304.15,0.00,-0.28,-5.20 
1747830213.82,0,-169.51,-304.70,3.45,6.86,0.18,-169.51,-304.70,0.00,-0.30,-5.21 
1747830213.92,0,-169.56,-305.21,2.74,6.28,0.27,-169.56,-305.21,0.00,-0.30,-5.21 
1747830214.02,0,-169.59,-305.66,2.94,7.51,0.28,-169.59,-305.66,0.00,-0.31,-5.18 
1747830214.12,0,-169.62,-306.09,2.89,6.42,0.23,-169.62,-306.09,0.00,-0.30,-5.13 
1747830214.22,0,-169.64,-306.52,3.19,6.96,0.12,-169.64,-306.52,0.00,-0.30,-5.10 
1747830214.32,0,-169.66,-306.96,2.38,6.13,0.01,-169.66,-306.96,0.00,-0.29,-5.06 
1747830214.52,0,-169.71,-307.83,3.15,7.67,0.17,-169.71,-307.83,0.00,-0.29,-4.99 
1747830214.62,0,-169.75,-308.22,2.95,7.16,0.29,-169.75,-308.22,0.00,-0.30,-4.94 
1747830214.72,0,-169.76,-308.70,6.79,3.17,1.46,-169.76,-308.70,0.00,-0.28,-4.93 
1747830214.82,0,-169.79,-309.23,5.06,2.64,1.46,-169.79,-309.23,0.00,-0.29,-4.95 
1747830215.02,0,-169.84,-310.17,2.83,5.20,0.11,-169.84,-310.17,0.00,-0.28,-4.93 
1747830215.12,0,-169.84,-310.60,4.48,3.33,1.42,-169.84,-310.60,0.00,-0.27,-4.90 
1747830215.22,0,-169.90,-311.05,2.78,4.63,0.81,-169.90,-311.05,0.00,-0.29,-4.88 
1747830215.32,0,-169.91,-311.52,3.59,3.05,0.02,-169.91,-311.52,0.00,-0.28,-4.87 
1747830215.42,0,-169.92,-312.00,3.57,3.76,0.03,-169.92,-312.00,0.00,-0.27,-4.87 
1747830215.52,0,-169.93,-312.42,3.67,5.74,0.02,-169.93,-312.42,0.00,-0.26,-4.84 
1747830215.62,0,-169.92,-312.86,4.01,5.34,0.08,-169.92,-312.86,0.00,-0.24,-4.81 
1747830215.72,0,-169.91,-313.31,3.78,6.67,0.13,-169.91,-313.31,0.00,-0.23,-4.80 
1747830215.82,0,-169.91,-313.78,3.52,5.30,0.13,-169.91,-313.78,0.00,-0.22,-4.80 
1747830215.92,0,-169.90,-314.23,3.87,4.96,0.12,-169.90,-314.23,0.00,-0.20,-4.78 
1747830216.02,0,-169.88,-314.67,5.01,3.27,1.40,-169.88,-314.67,0.00,-0.18,-4.76 
1747830216.22,0,-169.86,-315.54,4.53,4.50,0.16,-169.86,-315.54,0.00,-0.16,-4.73 
1747830216.32,0,-169.82,-315.97,4.60,5.79,0.16,-169.82,-315.97,0.00,-0.13,-4.71 
1747830216.42,0,-169.77,-316.46,4.74,3.73,0.28,-169.77,-316.46,0.00,-0.10,-4.71 
1747830216.52,0,-169.72,-316.85,4.75,4.99,0.17,-169.72,-316.85,0.00,-0.07,-4.67 
1747830216.62,0,-169.66,-317.26,5.33,3.82,0.26,-169.66,-317.26,0.00,-0.04,-4.65 
1747830216.72,0,-169.61,-317.70,4.52,3.92,0.08,-169.61,-317.70,0.00,-0.01,-4.63 
1747830217.02,0,-169.53,-319.01,5.38,4.87,0.35,-169.53,-319.01,0.00,0.03,-4.60 
1747830217.12,0,-169.46,-319.38,4.77,5.78,0.16,-169.46,-319.38,0.00,0.06,-4.56 
1747830217.22,0,-169.36,-319.84,4.92,3.09,0.33,-169.36,-319.84,0.00,0.10,-4.56 
1747830217.32,0,-169.27,-320.27,4.81,3.23,0.33,-169.27,-320.27,0.00,0.14,-4.55 
1747830217.52,0,-169.14,-321.14,5.29,5.82,0.33,-169.14,-321.14,0.00,0.19,-4.53 
1747830217.62,0,-169.01,-321.56,5.60,4.98,0.24,-169.01,-321.56,0.00,0.24,-4.51 
1747830218.22,0,-168.73,-324.44,3.39,6.03,1.29,-168.73,-324.44,0.00,0.30,-4.59 
1747830218.32,0,-168.57,-324.91,1.90,6.02,1.38,-168.57,-324.91,0.00,0.36,-4.59 
1747830218.42,0,-168.64,-325.51,5.92,3.74,0.35,-168.64,-325.51,0.00,0.31,-4.66 
1747830218.62,0,-168.48,-326.54,4.26,8.22,0.38,-168.48,-326.54,0.00,0.36,-4.71 
1747830218.72,0,-168.32,-326.97,5.39,6.35,0.39,-168.32,-326.97,0.00,0.42,-4.68 
1747830218.82,0,-168.18,-327.36,5.31,6.76,0.47,-168.18,-327.36,0.00,0.47,-4.65 
1747830219.11,0,-167.85,-328.56,6.89,5.60,0.58,-167.85,-328.56,0.00,0.57,-4.55 
1747830219.31,0,-167.48,-329.26,7.68,5.13,0.52,-167.48,-329.26,0.00,0.71,-4.44 
1747830219.41,0,-167.18,-329.59,6.13,3.99,0.05,-167.18,-329.59,0.00,0.83,-4.38 
1747830219.51,0,-166.95,-329.91,5.53,4.60,0.19,-166.95,-329.91,0.00,0.90,-4.32 
1747830219.62,0,-166.74,-330.25,5.12,3.55,0.30,-166.74,-330.25,0.00,0.96,-4.27 
1747830219.82,0,-166.47,-331.02,4.34,4.07,0.21,-166.47,-331.02,0.00,1.01,-4.22 
1747830219.92,0,-166.33,-331.42,3.13,3.14,0.06,-166.33,-331.42,0.00,1.02,-4.21 
1747830220.02,0,-166.21,-331.90,2.45,6.86,0.19,-166.21,-331.90,0.00,1.03,-4.24 
1747830220.32,0,-165.98,-333.14,4.84,3.66,1.46,-165.98,-333.14,0.00,0.99,-4.22 
1747830220.42,0,-165.95,-333.52,4.09,5.93,0.04,-165.95,-333.52,0.00,0.96,-4.21 
1747830220.52,0,-165.86,-333.86,3.01,6.01,0.06,-165.86,-333.86,0.00,0.96,-4.17 
1747830220.62,0,-165.81,-334.34,4.08,3.14,0.19,-165.81,-334.34,0.00,0.93,-4.20 
1747830220.81,0,-165.67,-335.20,3.71,4.07,0.19,-165.67,-335.20,0.00,0.91,-4.21 
1747830220.91,0,-165.62,-335.67,3.69,4.42,0.41,-165.62,-335.67,0.00,0.89,-4.23 
1747830221.11,0,-165.30,-336.47,5.21,5.97,0.59,-165.30,-336.47,0.00,0.96,-4.21 
1747830221.21,0,-165.04,-336.87,3.27,7.97,1.38,-165.04,-336.87,0.00,1.04,-4.20 
1747830221.31,0,-164.79,-337.21,4.43,7.84,1.37,-164.79,-337.21,0.00,1.11,-4.16 
1747830221.41,0,-164.54,-337.53,6.19,4.67,0.65,-164.54,-337.53,0.00,1.18,-4.11 
1747830221.51,0,-164.28,-337.91,5.61,5.80,0.61,-164.28,-337.91,0.00,1.25,-4.10 
1747830221.92,0,-163.75,-339.67,5.45,3.03,1.20,-163.75,-339.67,0.00,1.26,-4.15 
1747830222.12,0,-163.43,-340.63,3.32,4.54,0.19,-163.43,-340.63,0.00,1.30,-4.21 
1747830222.22,0,-163.22,-341.07,3.26,3.98,0.58,-163.22,-341.07,0.00,1.33,-4.22 
1747830222.51,0,-162.64,-342.50,3.41,4.85,0.41,-162.64,-342.50,0.00,1.42,-4.31 
1747830224.02,0,-159.78,-349.35,3.42,3.48,0.07,-159.78,-349.35,0.00,1.65,-4.41 
1747830224.12,0,-159.52,-349.93,2.87,3.64,0.45,-159.52,-349.93,0.00,1.69,-4.47 
1747830224.22,0,-159.23,-350.76,2.92,4.71,0.44,-159.23,-350.76,0.00,1.75,-4.66 
1747830224.32,0,-159.06,-351.35,3.08,7.99,0.21,-159.06,-351.35,0.00,1.75,-4.73 
1747830224.42,0,-158.95,-351.89,4.05,7.40,0.32,-158.95,-351.89,0.00,1.72,-4.77 
1747830224.52,0,-158.78,-352.31,3.16,6.77,0.31,-158.78,-352.31,0.00,1.71,-4.73 
1747830224.72,0,-158.48,-353.07,4.00,8.92,0.47,-158.48,-353.07,0.00,1.69,-4.62 
1747830224.82,0,-158.37,-353.35,3.97,9.23,0.58,-158.37,-353.35,0.00,1.66,-4.51 
1747830224.91,0,-158.04,-353.83,4.80,9.79,0.69,-158.04,-353.83,0.00,1.76,-4.53 
1747830225.01,0,-157.75,-354.23,4.87,8.26,0.70,-157.75,-354.23,0.00,1.82,-4.50 
1747830225.11,0,-157.49,-354.60,5.15,6.64,0.71,-157.49,-354.60,0.00,1.87,-4.45 
1747830225.21,0,-157.23,-354.93,5.47,7.48,0.66,-157.23,-354.93,0.00,1.91,-4.38 
1747830225.31,0,-157.01,-355.25,5.02,7.49,0.52,-157.01,-355.25,0.00,1.93,-4.31 
1747830225.52,0,-156.67,-356.03,6.82,3.42,1.50,-156.67,-356.03,0.00,1.91,-4.26 
1747830225.62,0,-156.43,-356.59,3.19,11.25,0.40,-156.43,-356.59,0.00,1.93,-4.33 
1747830225.72,0,-156.20,-357.07,3.46,8.95,0.43,-156.20,-357.07,0.00,1.96,-4.36 
1747830225.82,0,-155.92,-357.55,3.99,7.60,0.53,-155.92,-357.55,0.00,2.00,-4.39 
1747830225.92,0,-155.67,-357.96,4.40,6.16,0.53,-155.67,-357.96,0.00,2.03,-4.37 
1747830226.02,0,-155.46,-358.32,4.26,7.38,0.53,-155.46,-358.32,0.00,2.03,-4.33 
1747830226.12,0,-155.28,-358.65,3.81,7.56,0.49,-155.28,-358.65,0.00,2.02,-4.27 
1747830226.21,0,-155.08,-359.08,3.27,7.21,0.32,-155.08,-359.08,0.00,2.02,-4.28 
1747830226.31,0,-154.86,-359.45,3.94,7.34,0.51,-154.86,-359.45,0.00,2.03,-4.24 
1747830226.42,0,-154.64,-359.82,3.81,8.24,0.48,-154.64,-359.82,0.00,2.04,-4.21 
1747830226.62,0,-154.19,-360.69,3.40,8.39,0.39,-154.19,-360.69,0.00,2.06,-4.23 
1747830226.82,0,-153.78,-361.55,2.95,5.59,0.27,-153.78,-361.55,0.00,2.06,-4.23 
1747830227.02,0,-153.38,-362.36,2.54,5.22,0.45,-153.38,-362.36,0.00,2.06,-4.22 
1747830227.12,0,-153.14,-362.81,3.09,6.36,0.45,-153.14,-362.81,0.00,2.07,-4.23 
1747830227.42,0,-152.52,-364.16,3.04,7.18,0.25,-152.52,-364.16,0.00,2.07,-4.27 
1747830227.62,0,-152.07,-365.12,2.45,7.34,0.34,-152.07,-365.12,0.00,2.09,-4.32 
1747830227.72,0,-151.82,-365.65,2.93,9.61,0.33,-151.82,-365.65,0.00,2.11,-4.36 
1747830227.82,0,-151.57,-366.09,3.52,8.12,0.34,-151.57,-366.09,0.00,2.12,-4.37 
1747830227.92,0,-151.34,-366.45,4.05,8.88,0.30,-151.34,-366.45,0.00,2.13,-4.33 
1747830228.01,0,-151.13,-366.82,3.61,7.84,0.25,-151.13,-366.82,0.00,2.13,-4.30 
1747830228.11,0,-150.93,-367.21,3.46,8.78,0.25,-150.93,-367.21,0.00,2.12,-4.28 
1747830228.42,0,-150.36,-368.45,3.33,8.69,0.17,-150.36,-368.45,0.00,2.09,-4.26 
1747830228.52,0,-150.23,-368.89,3.78,8.62,0.04,-150.23,-368.89,0.00,2.05,-4.26 
1747830228.62,0,-150.12,-369.43,4.32,8.46,0.06,-150.12,-369.43,0.00,2.01,-4.32 
1747830228.82,0,-149.77,-370.34,3.98,8.97,0.21,-149.77,-370.34,0.00,1.98,-4.34 
1747830228.92,0,-149.59,-370.75,3.20,7.71,0.56,-149.59,-370.75,0.00,1.98,-4.33 
1747830229.02,0,-149.37,-371.19,3.42,10.38,0.57,-149.37,-371.19,0.00,1.99,-4.34 
1747830229.11,0,-149.24,-371.63,4.69,9.16,0.26,-149.24,-371.63,0.00,1.96,-4.34 
1747830229.21,0,-149.07,-372.05,3.19,8.15,0.27,-149.07,-372.05,0.00,1.94,-4.33 
1747830229.31,0,-148.91,-372.45,3.28,9.78,0.39,-148.91,-372.45,0.00,1.93,-4.32 
1747830229.41,0,-148.73,-372.83,2.99,9.00,0.40,-148.73,-372.83,0.00,1.92,-4.29 
1747830229.72,0,-148.16,-374.09,3.43,7.47,0.57,-148.16,-374.09,0.00,1.92,-4.28 
1747830229.92,0,-147.73,-375.06,2.99,10.56,0.16,-147.73,-375.06,0.00,1.94,-4.33 
1747830230.02,0,-147.52,-375.54,3.02,8.92,0.10,-147.52,-375.54,0.00,1.95,-4.35 
1747830230.12,0,-147.37,-375.95,3.68,8.65,0.09,-147.37,-375.95,0.00,1.93,-4.34 
1747830230.32,0,-147.01,-376.75,2.84,8.47,0.44,-147.01,-376.75,0.00,1.91,-4.31 
1747830230.42,0,-146.79,-377.27,2.27,11.80,0.29,-146.79,-377.27,0.00,1.92,-4.35 
1747830230.62,0,-146.42,-378.27,3.63,10.83,0.36,-146.42,-378.27,0.00,1.92,-4.42 
1747830230.82,0,-146.11,-379.16,3.72,9.08,0.35,-146.11,-379.16,0.00,1.88,-4.42 
1747830231.22,0,-145.45,-381.07,4.14,10.62,0.21,-145.45,-381.07,0.00,1.84,-4.49 
1747830231.32,0,-145.31,-381.59,3.26,11.70,0.27,-145.31,-381.59,0.00,1.82,-4.52 
1747830231.71,0,-144.62,-383.31,2.55,9.26,0.49,-144.62,-383.31,0.00,1.80,-4.48 
1747830231.92,0,-144.28,-384.13,2.54,10.24,0.21,-144.28,-384.13,0.00,1.79,-4.44 
1747830232.02,0,-144.15,-384.45,3.33,11.09,0.17,-144.15,-384.45,0.00,1.77,-4.38 
1747830232.12,0,-144.02,-384.86,3.59,13.42,0.22,-144.02,-384.86,0.00,1.75,-4.37 
1747830232.22,0,-143.85,-385.46,3.67,11.16,0.19,-143.85,-385.46,0.00,1.75,-4.45 
1747830232.32,0,-143.64,-386.00,3.68,11.97,0.42,-143.64,-386.00,0.00,1.76,-4.50 
1747830232.52,0,-143.27,-386.92,3.73,8.26,0.11,-143.27,-386.92,0.00,1.77,-4.51 
1747830232.62,0,-143.09,-387.35,3.75,8.63,0.11,-143.09,-387.35,0.00,1.77,-4.50 
1747830232.81,0,-142.75,-388.18,3.80,10.16,0.26,-142.75,-388.18,0.00,1.77,-4.46 
1747830233.02,0,-142.43,-388.97,4.11,11.96,0.04,-142.43,-388.97,0.00,1.75,-4.41 
1747830233.12,0,-142.23,-389.50,3.89,12.12,0.21,-142.23,-389.50,0.00,1.76,-4.45 
1747830233.22,0,-142.04,-389.97,4.19,11.09,0.18,-142.04,-389.97,0.00,1.77,-4.47 
1747830233.42,0,-141.63,-390.84,5.05,12.79,0.73,-141.63,-390.84,0.00,1.80,-4.45 
1747830233.52,0,-141.44,-391.18,5.25,13.91,0.72,-141.44,-391.18,0.00,1.80,-4.40 
1747830233.62,0,-141.23,-391.53,5.67,12.50,0.70,-141.23,-391.53,0.00,1.81,-4.36 
1747830233.81,0,-140.71,-392.52,4.62,12.95,0.41,-140.71,-392.52,0.00,1.89,-4.42 
1747830234.02,0,-140.23,-393.43,4.19,9.99,0.41,-140.23,-393.43,0.00,1.94,-4.43 
1747830234.12,0,-139.95,-393.90,4.05,7.95,0.41,-139.95,-393.90,0.00,1.98,-4.44 
1747830234.32,0,-139.46,-394.86,3.84,9.91,0.41,-139.46,-394.86,0.00,2.03,-4.47 
1747830234.42,0,-139.16,-395.40,3.74,12.42,0.41,-139.16,-395.40,0.00,2.07,-4.52 
1747830234.52,0,-138.98,-395.91,4.57,9.84,0.26,-138.98,-395.91,0.00,2.06,-4.55 
1747830234.62,0,-138.80,-396.38,4.70,8.76,0.16,-138.80,-396.38,0.00,2.05,-4.56 
1747830234.82,0,-138.41,-397.25,4.77,10.94,0.83,-138.41,-397.25,0.00,2.04,-4.53 
1747830234.82,4,-140.18,-384.51,5.95,1.97,1.52,-140.18,-384.51,0.00,1.79,-4.27 
1747830234.92,0,-138.23,-397.61,5.34,12.23,0.79,-138.23,-397.61,0.00,2.03,-4.49 
1747830234.92,4,-140.05,-384.90,5.50,2.32,1.52,-140.05,-384.90,0.00,1.77,-4.26 
1747830235.12,0,-137.77,-398.48,3.94,8.71,0.44,-137.77,-398.48,0.00,2.05,-4.48 
1747830235.12,4,-139.63,-386.01,4.73,4.90,0.08,-139.63,-386.01,0.00,1.80,-4.37 
1747830235.22,0,-137.55,-398.93,2.99,7.92,0.22,-137.55,-398.93,0.00,2.06,-4.48 
1747830235.22,4,-139.38,-386.60,3.25,12.61,0.08,-139.38,-386.60,0.00,1.83,-4.44 
1747830235.32,0,-137.34,-399.38,2.63,9.57,0.22,-137.34,-399.38,0.00,2.06,-4.48 
1747830235.32,4,-139.19,-387.06,10.60,2.82,1.54,-139.19,-387.06,0.00,1.83,-4.45 
1747830235.42,0,-137.12,-399.80,3.33,10.50,0.39,-137.12,-399.80,0.00,2.07,-4.47 
1747830235.42,4,-139.01,-387.52,9.89,2.84,1.54,-139.01,-387.52,0.00,1.83,-4.45 
1747830235.52,0,-136.91,-400.17,3.26,12.51,0.49,-136.91,-400.17,0.00,2.07,-4.43 
1747830235.52,4,-138.81,-387.89,11.14,1.61,1.54,-138.81,-387.89,0.00,1.84,-4.42 
1747830235.62,0,-136.68,-400.61,3.10,10.57,0.46,-136.68,-400.61,0.00,2.08,-4.43 
1747830235.62,4,-138.58,-388.16,11.22,2.20,1.46,-138.58,-388.16,0.00,1.86,-4.34 
1747830235.72,0,-136.47,-400.98,3.17,12.10,0.47,-136.47,-400.98,0.00,2.08,-4.39 
1747830235.72,4,-138.38,-388.48,10.45,1.98,1.47,-138.38,-388.48,0.00,1.87,-4.29 
1747830235.82,0,-136.23,-401.47,3.46,9.40,0.33,-136.23,-401.47,0.00,2.10,-4.42 
1747830235.82,4,-138.21,-389.04,11.15,2.33,1.53,-138.21,-389.04,0.00,1.86,-4.35 
1747830235.92,0,-135.99,-401.98,3.31,9.28,0.20,-135.99,-401.98,0.00,2.11,-4.45 
1747830235.92,4,-138.04,-389.54,9.62,1.99,1.53,-138.04,-389.54,0.00,1.85,-4.38 
1747830236.02,0,-135.75,-402.46,3.38,9.68,0.20,-135.75,-402.46,0.00,2.12,-4.47 
1747830236.02,4,-137.89,-389.98,8.26,2.55,1.54,-137.89,-389.98,0.00,1.83,-4.38 
1747830236.12,0,-135.54,-402.92,3.43,8.73,0.13,-135.54,-402.92,0.00,2.13,-4.47 
1747830236.12,4,-137.65,-390.35,3.85,9.78,0.05,-137.65,-390.35,0.00,1.86,-4.35 
1747830236.22,0,-135.33,-403.39,7.98,3.49,1.57,-135.33,-403.39,0.00,2.12,-4.49 
