93,3,-169.530,-306.670,1.860,2.710,0.160,-171.307,-332.619,0.000,-0.350,-5.110
93,3,-169.530,-306.670,1.860,2.710,0.160,-173.085,-358.567,0.000,-0.350,-5.110
93,3,-169.530,-306.670,1.860,2.710,0.160,-174.862,-384.516,0.000,-0.350,-5.110
93,3,-169.530,-306.670,1.860,2.710,0.160,-176.639,-410.464,0.000,-0.350,-5.110
94,3,-169.760,-311.010,1.170,3.180,0.150,-171.418,-336.967,0.000,-0.320,-5.010
94,3,-169.760,-311.010,1.170,3.180,0.150,-173.076,-362.924,0.000,-0.320,-5.010
94,3,-169.760,-311.010,1.170,3.180,0.150,-174.734,-388.880,0.000,-0.320,-5.010
94,3,-169.760,-311.010,1.170,3.180,0.150,-176.392,-414.837,0.000,-0.320,-5.010
95,3,-169.820,-316.720,1.490,3.190,0.240,-170.844,-339.988,0.000,-0.210,-4.770
95,3,-169.820,-316.720,1.490,3.190,0.240,-171.869,-363.256,0.000,-0.210,-4.770
95,3,-169.820,-316.720,1.490,3.190,0.240,-172.893,-386.524,0.000,-0.210,-4.770
95,3,-169.820,-316.720,1.490,3.190,0.240,-173.918,-409.792,0.000,-0.210,-4.770
96,3,-168.860,-320.310,2.710,3.810,0.330,-167.864,-343.019,0.000,0.200,-4.560
96,3,-168.860,-320.310,2.710,3.810,0.330,-166.868,-365.728,0.000,0.200,-4.560
96,3,-168.860,-320.310,2.710,3.810,0.330,-165.872,-388.436,0.000,0.200,-4.560
96,3,-168.860,-320.310,2.710,3.810,0.330,-164.876,-411.145,0.000,0.200,-4.560
104,3,-156.830,-354.980,3.080,1.580,0.650,-145.925,-376.300,0.000,2.230,-4.360
104,3,-156.830,-354.980,3.080,1.580,0.650,-135.021,-397.621,0.000,2.230,-4.360
104,3,-156.830,-354.980,3.080,1.580,0.650,-124.116,-418.941,0.000,2.230,-4.360
104,3,-156.830,-354.980,3.080,1.580,0.650,-113.211,-440.262,0.000,2.230,-4.360
105,3,-154.640,-359.070,1.630,4.490,0.290,-143.091,-381.222,0.000,2.320,-4.450
105,3,-154.640,-359.070,1.630,4.490,0.290,-131.542,-403.374,0.000,2.320,-4.450
105,3,-154.640,-359.070,1.630,4.490,0.290,-119.993,-425.526,0.000,2.320,-4.450
105,3,-154.640,-359.070,1.630,4.490,0.290,-108.444,-447.678,0.000,2.320,-4.450
106,3,-152.550,-363.450,3.500,1.680,1.560,-141.447,-385.457,0.000,2.230,-4.420
106,3,-152.550,-363.450,3.500,1.680,1.560,-130.344,-407.464,0.000,2.230,-4.420
106,3,-152.550,-363.450,3.500,1.680,1.560,-119.240,-429.472,0.000,2.230,-4.420
106,3,-152.550,-363.450,3.500,1.680,1.560,-108.137,-451.479,0.000,2.230,-4.420
107,3,-150.480,-367.690,2.170,4.970,0.320,-139.604,-389.392,0.000,2.180,-4.350
107,3,-150.480,-367.690,2.170,4.970,0.320,-128.728,-411.094,0.000,2.180,-4.350
107,3,-150.480,-367.690,2.170,4.970,0.320,-117.852,-432.796,0.000,2.180,-4.350
107,3,-150.480,-367.690,2.170,4.970,0.320,-106.976,-454.499,0.000,2.180,-4.350
108,3,-148.890,-371.790,1.690,4.550,0.320,-138.527,-394.244,0.000,2.040,-4.420
108,3,-148.890,-371.790,1.690,4.550,0.320,-128.164,-416.697,0.000,2.040,-4.420
108,3,-148.890,-371.790,1.690,4.550,0.320,-117.800,-439.151,0.000,2.040,-4.420
108,3,-148.890,-371.790,1.690,4.550,0.320,-107.437,-461.604,0.000,2.040,-4.420
109,3,-146.790,-376.270,3.580,1.860,1.550,-136.890,-397.613,0.000,1.990,-4.290
109,3,-146.790,-376.270,3.580,1.860,1.550,-126.990,-418.955,0.000,1.990,-4.290
109,3,-146.790,-376.270,3.580,1.860,1.550,-117.089,-440.298,0.000,1.990,-4.290
109,3,-146.790,-376.270,3.580,1.860,1.550,-107.189,-461.641,0.000,1.990,-4.290
110,3,-145.430,-380.010,2.860,3.280,0.460,-135.590,-402.798,0.000,1.900,-4.400
110,3,-145.430,-380.010,2.860,3.280,0.460,-125.750,-425.585,0.000,1.900,-4.400
110,3,-145.430,-380.010,2.860,3.280,0.460,-115.910,-448.373,0.000,1.900,-4.400
110,3,-145.430,-380.010,2.860,3.280,0.460,-106.070,-471.160,0.000,1.900,-4.400
111,3,-143.390,-382.510,3.350,0.130,1.450,-134.282,-400.228,0.000,1.830,-3.560
111,3,-143.390,-382.510,3.350,0.130,1.450,-125.174,-417.946,0.000,1.830,-3.560
111,3,-143.390,-382.510,3.350,0.130,1.450,-116.066,-435.664,0.000,1.830,-3.560
111,3,-143.390,-382.510,3.350,0.130,1.450,-106.958,-453.382,0.000,1.830,-3.560
112,3,-144.770,-381.740,0.090,0.840,0.140,-139.943,-393.630,0.000,0.950,-2.340
112,3,-144.770,-381.740,0.090,0.840,0.140,-135.116,-405.519,0.000,0.950,-2.340
112,3,-144.770,-381.740,0.090,0.840,0.140,-130.289,-417.409,0.000,0.950,-2.340
112,3,-144.770,-381.740,0.090,0.840,0.140,-125.462,-429.298,0.000,0.950,-2.340
113,3,-139.740,-392.970,1.780,7.640,0.400,-129.664,-413.122,0.000,1.980,-3.960
113,3,-139.740,-392.970,1.780,7.640,0.400,-119.588,-433.275,0.000,1.980,-3.960
113,3,-139.740,-392.970,1.780,7.640,0.400,-109.511,-453.427,0.000,1.980,-3.960
113,3,-139.740,-392.970,1.780,7.640,0.400,-99.435,-473.580,0.000,1.980,-3.960
114,3,-136.840,-399.330,1.700,6.900,0.370,-126.295,-421.494,0.000,2.160,-4.540
114,3,-136.840,-399.330,1.700,6.900,0.370,-115.750,-443.659,0.000,2.160,-4.540
114,3,-136.840,-399.330,1.700,6.900,0.370,-105.205,-465.823,0.000,2.160,-4.540
114,3,-136.840,-399.330,1.700,6.900,0.370,-94.660,-487.987,0.000,2.160,-4.540
115,3,-134.850,-403.650,2.100,3.850,0.610,-123.994,-426.658,0.000,2.180,-4.620
115,3,-134.850,-403.650,2.100,3.850,0.610,-113.137,-449.665,0.000,2.180,-4.620
115,3,-134.850,-403.650,2.100,3.850,0.610,-102.281,-472.673,0.000,2.180,-4.620
115,3,-134.850,-403.650,2.100,3.850,0.610,-91.424,-495.680,0.000,2.180,-4.620
116,3,-132.720,-407.670,2.170,5.940,0.610,-121.297,-430.923,0.000,2.250,-4.580
116,3,-132.720,-407.670,2.170,5.940,0.610,-109.874,-454.175,0.000,2.250,-4.580
116,3,-132.720,-407.670,2.170,5.940,0.610,-98.450,-477.428,0.000,2.250,-4.580
116,3,-132.720,-407.670,2.170,5.940,0.610,-87.027,-500.681,0.000,2.250,-4.580
117,3,-130.270,-412.800,2.540,5.870,0.320,-119.072,-435.844,0.000,2.250,-4.630
117,3,-130.270,-412.800,2.540,5.870,0.320,-107.874,-458.887,0.000,2.250,-4.630
117,3,-130.270,-412.800,2.540,5.870,0.320,-96.675,-481.931,0.000,2.250,-4.630
117,3,-130.270,-412.800,2.540,5.870,0.320,-85.477,-504.974,0.000,2.250,-4.630
118,3,-127.860,-417.910,3.050,6.710,0.880,-116.955,-440.551,0.000,2.230,-4.630
118,3,-127.860,-417.910,3.050,6.710,0.880,-106.051,-463.191,0.000,2.230,-4.630
118,3,-127.860,-417.910,3.050,6.710,0.880,-95.146,-485.832,0.000,2.230,-4.630
118,3,-127.860,-417.910,3.050,6.710,0.880,-84.241,-508.473,0.000,2.230,-4.630
119,3,-126.300,-421.060,3.010,7.680,0.490,-115.329,-443.611,0.000,2.160,-4.440
119,3,-126.300,-421.060,3.010,7.680,0.490,-104.359,-466.162,0.000,2.160,-4.440
119,3,-126.300,-421.060,3.010,7.680,0.490,-93.388,-488.712,0.000,2.160,-4.440
119,3,-126.300,-421.060,3.010,7.680,0.490,-82.417,-511.263,0.000,2.160,-4.440
120,3,-123.980,-425.320,3.080,7.380,0.920,-112.017,-448.833,0.000,2.310,-4.540
120,3,-123.980,-425.320,3.080,7.380,0.920,-100.053,-472.345,0.000,2.310,-4.540
120,3,-123.980,-425.320,3.080,7.380,0.920,-88.090,-495.858,0.000,2.310,-4.540
120,3,-123.980,-425.320,3.080,7.380,0.920,-76.126,-519.371,0.000,2.310,-4.540
121,3,-120.690,-431.400,2.860,7.070,0.860,-108.929,-453.897,0.000,2.410,-4.610
121,3,-120.690,-431.400,2.860,7.070,0.860,-97.168,-476.394,0.000,2.410,-4.610
121,3,-120.690,-431.400,2.860,7.070,0.860,-85.408,-498.890,0.000,2.410,-4.610
121,3,-120.690,-431.400,2.860,7.070,0.860,-73.647,-521.387,0.000,2.410,-4.610
122,3,-118.480,-435.530,2.940,6.470,1.020,-105.681,-459.706,0.000,2.520,-4.760
122,3,-118.480,-435.530,2.940,6.470,1.020,-92.882,-483.882,0.000,2.520,-4.760
122,3,-118.480,-435.530,2.940,6.470,1.020,-80.083,-508.058,0.000,2.520,-4.760
122,3,-118.480,-435.530,2.940,6.470,1.020,-67.284,-532.234,0.000,2.520,-4.760
123,3,-115.530,-440.790,2.070,3.490,0.020,-102.073,-465.825,0.000,2.650,-4.930
123,3,-115.530,-440.790,2.070,3.490,0.020,-88.617,-490.859,0.000,2.650,-4.930
123,3,-115.530,-440.790,2.070,3.490,0.020,-75.160,-515.894,0.000,2.650,-4.930
123,3,-115.530,-440.790,2.070,3.490,0.020,-61.703,-540.928,0.000,2.650,-4.930
124,3,-112.980,-446.350,3.270,5.100,0.880,-100.400,-471.160,0.000,2.520,-4.970
124,3,-112.980,-446.350,3.270,5.100,0.880,-87.820,-495.970,0.000,2.520,-4.970
124,3,-112.980,-446.350,3.270,5.100,0.880,-75.240,-520.781,0.000,2.520,-4.970
124,3,-112.980,-446.350,3.270,5.100,0.880,-62.661,-545.591,0.000,2.520,-4.970
125,3,-110.320,-451.190,1.920,3.910,0.550,-97.496,-475.741,0.000,2.570,-4.920
125,3,-110.320,-451.190,1.920,3.910,0.550,-84.671,-500.292,0.000,2.570,-4.920
125,3,-110.320,-451.190,1.920,3.910,0.550,-71.847,-524.842,0.000,2.570,-4.920
125,3,-110.320,-451.190,1.920,3.910,0.550,-59.023,-549.393,0.000,2.570,-4.920
126,3,-107.930,-456.270,3.350,4.560,0.250,-95.403,-481.125,0.000,2.510,-4.980
126,3,-107.930,-456.270,3.350,4.560,0.250,-82.875,-505.980,0.000,2.510,-4.980
126,3,-107.930,-456.270,3.350,4.560,0.250,-70.348,-530.836,0.000,2.510,-4.980
126,3,-107.930,-456.270,3.350,4.560,0.250,-57.820,-555.691,0.000,2.510,-4.980
127,3,-105.040,-461.830,1.900,4.510,0.530,-92.581,-486.309,0.000,2.550,-5.010
127,3,-105.040,-461.830,1.900,4.510,0.530,-80.121,-510.788,0.000,2.550,-5.010
127,3,-105.040,-461.830,1.900,4.510,0.530,-67.662,-535.267,0.000,2.550,-5.010
127,3,-105.040,-461.830,1.900,4.510,0.530,-55.203,-559.745,0.000,2.550,-5.010
128,3,-103.090,-465.890,2.990,3.480,1.050,-90.268,-491.483,0.000,2.520,-5.030
128,3,-103.090,-465.890,2.990,3.480,1.050,-77.446,-517.075,0.000,2.520,-5.030
128,3,-103.090,-465.890,2.990,3.480,1.050,-64.625,-542.668,0.000,2.520,-5.030
128,3,-103.090,-465.890,2.990,3.480,1.050,-51.803,-568.261,0.000,2.520,-5.030
129,3,-100.820,-471.210,2.350,3.890,0.310,-88.459,-497.306,0.000,2.430,-5.130
129,3,-100.820,-471.210,2.350,3.890,0.310,-76.097,-523.403,0.000,2.430,-5.130
129,3,-100.820,-471.210,2.350,3.890,0.310,-63.736,-549.499,0.000,2.430,-5.130
129,3,-100.820,-471.210,2.350,3.890,0.310,-51.374,-575.595,0.000,2.430,-5.130
132,3,-94.650,-487.490,1.180,2.690,0.680,-84.273,-513.582,0.000,2.080,-5.230
132,3,-94.650,-487.490,1.180,2.690,0.680,-73.896,-539.675,0.000,2.080,-5.230
132,3,-94.650,-487.490,1.180,2.690,0.680,-63.519,-565.767,0.000,2.080,-5.230
132,3,-94.650,-487.490,1.180,2.690,0.680,-53.142,-591.860,0.000,2.080,-5.230
133,3,-92.670,-492.130,2.890,1.640,1.230,-81.883,-518.638,0.000,2.120,-5.210
133,3,-92.670,-492.130,2.890,1.640,1.230,-71.097,-545.147,0.000,2.120,-5.210
133,3,-92.670,-492.130,2.890,1.640,1.230,-60.310,-571.655,0.000,2.120,-5.210
133,3,-92.670,-492.130,2.890,1.640,1.230,-49.524,-598.164,0.000,2.120,-5.210
134,3,-90.690,-497.790,1.680,4.600,0.200,-80.660,-523.738,0.000,2.010,-5.200
134,3,-90.690,-497.790,1.680,4.600,0.200,-70.630,-549.686,0.000,2.010,-5.200
134,3,-90.690,-497.790,1.680,4.600,0.200,-60.600,-575.634,0.000,2.010,-5.200
134,3,-90.690,-497.790,1.680,4.600,0.200,-50.570,-601.582,0.000,2.010,-5.200
135,3,-88.590,-503.610,1.750,3.260,0.600,-78.419,-530.634,0.000,2.040,-5.420
135,3,-88.590,-503.610,1.750,3.260,0.600,-68.247,-557.658,0.000,2.040,-5.420
135,3,-88.590,-503.610,1.750,3.260,0.600,-58.076,-584.682,0.000,2.040,-5.420
135,3,-88.590,-503.610,1.750,3.260,0.600,-47.904,-611.706,0.000,2.040,-5.420
136,3,-87.160,-508.370,1.030,3.220,0.300,-77.593,-535.698,0.000,1.880,-5.370
136,3,-87.160,-508.370,1.030,3.220,0.300,-68.025,-563.026,0.000,1.880,-5.370
136,3,-87.160,-508.370,1.030,3.220,0.300,-58.458,-590.354,0.000,1.880,-5.370
136,3,-87.160,-508.370,1.030,3.220,0.300,-48.891,-617.682,0.000,1.880,-5.370
137,3,-85.580,-513.630,0.480,2.540,0.040,-77.052,-539.363,0.000,1.710,-5.160
137,3,-85.580,-513.630,0.480,2.540,0.040,-68.524,-565.096,0.000,1.710,-5.160
137,3,-85.580,-513.630,0.480,2.540,0.040,-59.997,-590.829,0.000,1.710,-5.160
137,3,-85.580,-513.630,0.480,2.540,0.040,-51.469,-616.562,0.000,1.710,-5.160
138,3,-83.530,-519.750,1.040,3.920,0.340,-74.884,-545.689,0.000,1.770,-5.310
138,3,-83.530,-519.750,1.040,3.920,0.340,-66.237,-571.629,0.000,1.770,-5.310
138,3,-83.530,-519.750,1.040,3.920,0.340,-57.591,-597.568,0.000,1.770,-5.310
138,3,-83.530,-519.750,1.040,3.920,0.340,-48.944,-623.507,0.000,1.770,-5.310
139,3,-81.930,-524.720,0.930,2.580,0.060,-73.105,-551.545,0.000,1.770,-5.380
139,3,-81.930,-524.720,0.930,2.580,0.060,-64.280,-578.369,0.000,1.770,-5.380
139,3,-81.930,-524.720,0.930,2.580,0.060,-55.454,-605.194,0.000,1.770,-5.380
139,3,-81.930,-524.720,0.930,2.580,0.060,-46.629,-632.019,0.000,1.770,-5.380
140,3,-79.950,-530.830,1.290,3.290,0.360,-71.244,-557.437,0.000,1.780,-5.440
140,3,-79.950,-530.830,1.290,3.290,0.360,-62.538,-584.044,0.000,1.780,-5.440
140,3,-79.950,-530.830,1.290,3.290,0.360,-53.832,-610.651,0.000,1.780,-5.440
140,3,-79.950,-530.830,1.290,3.290,0.360,-45.126,-637.258,0.000,1.780,-5.440
141,3,-78.550,-535.270,0.950,3.150,0.400,-69.548,-563.090,0.000,1.770,-5.470
141,3,-78.550,-535.270,0.950,3.150,0.400,-60.546,-590.911,0.000,1.770,-5.470
141,3,-78.550,-535.270,0.950,3.150,0.400,-51.543,-618.731,0.000,1.770,-5.470
141,3,-78.550,-535.270,0.950,3.150,0.400,-42.541,-646.552,0.000,1.770,-5.470
142,3,-76.800,-541.030,1.560,3.880,0.330,-68.317,-567.876,0.000,1.700,-5.380
142,3,-76.800,-541.030,1.560,3.880,0.330,-59.834,-594.722,0.000,1.700,-5.380
142,3,-76.800,-541.030,1.560,3.880,0.330,-51.351,-621.569,0.000,1.700,-5.380
142,3,-76.800,-541.030,1.560,3.880,0.330,-42.868,-648.415,0.000,1.700,-5.380
143,3,-75.510,-546.140,0.990,3.370,0.320,-67.783,-572.411,0.000,1.550,-5.270
143,3,-75.510,-546.140,0.990,3.370,0.320,-60.057,-598.682,0.000,1.550,-5.270
143,3,-75.510,-546.140,0.990,3.370,0.320,-52.330,-624.953,0.000,1.550,-5.270
143,3,-75.510,-546.140,0.990,3.370,0.320,-44.603,-651.224,0.000,1.550,-5.270
144,3,-73.570,-551.990,1.270,3.160,0.420,-65.601,-577.804,0.000,1.630,-5.280
144,3,-73.570,-551.990,1.270,3.160,0.420,-57.632,-603.618,0.000,1.630,-5.280
144,3,-73.570,-551.990,1.270,3.160,0.420,-49.663,-629.432,0.000,1.630,-5.280
144,3,-73.570,-551.990,1.270,3.160,0.420,-41.694,-655.246,0.000,1.630,-5.280
145,3,-71.940,-556.620,1.760,3.100,0.390,-63.517,-582.736,0.000,1.690,-5.240
145,3,-71.940,-556.620,1.760,3.100,0.390,-55.094,-608.852,0.000,1.690,-5.240
145,3,-71.940,-556.620,1.760,3.100,0.390,-46.671,-634.968,0.000,1.690,-5.240
145,3,-71.940,-556.620,1.760,3.100,0.390,-38.248,-661.085,0.000,1.690,-5.240
146,3,-70.310,-560.910,0.690,3.460,0.100,-61.508,-586.706,0.000,1.730,-5.070
146,3,-70.310,-560.910,0.690,3.460,0.100,-52.706,-612.502,0.000,1.730,-5.070
146,3,-70.310,-560.910,0.690,3.460,0.100,-43.903,-638.298,0.000,1.730,-5.070
146,3,-70.310,-560.910,0.690,3.460,0.100,-35.101,-664.095,0.000,1.730,-5.070
147,3,-68.640,-565.300,0.720,2.200,0.470,-59.459,-591.287,0.000,1.770,-5.010
147,3,-68.640,-565.300,0.720,2.200,0.470,-50.278,-617.274,0.000,1.770,-5.010
147,3,-68.640,-565.300,0.720,2.200,0.470,-41.097,-643.261,0.000,1.770,-5.010
147,3,-68.640,-565.300,0.720,2.200,0.470,-31.916,-669.247,0.000,1.770,-5.010
148,3,-66.000,-571.500,0.810,2.880,0.790,-56.268,-596.854,0.000,1.950,-5.080
148,3,-66.000,-571.500,0.810,2.880,0.790,-46.535,-622.209,0.000,1.950,-5.080
148,3,-66.000,-571.500,0.810,2.880,0.790,-36.803,-647.563,0.000,1.950,-5.080
148,3,-66.000,-571.500,0.810,2.880,0.790,-27.070,-672.917,0.000,1.950,-5.080
149,3,-63.810,-576.130,0.860,2.880,0.710,-53.690,-600.656,0.000,2.030,-4.920
149,3,-63.810,-576.130,0.860,2.880,0.710,-43.571,-625.182,0.000,2.030,-4.920
149,3,-63.810,-576.130,0.860,2.880,0.710,-33.451,-649.709,0.000,2.030,-4.920
149,3,-63.810,-576.130,0.860,2.880,0.710,-23.332,-674.235,0.000,2.030,-4.920
150,3,-61.570,-580.980,1.030,2.990,0.590,-51.093,-605.376,0.000,2.100,-4.890
150,3,-61.570,-580.980,1.030,2.990,0.590,-40.616,-629.772,0.000,2.100,-4.890
150,3,-61.570,-580.980,1.030,2.990,0.590,-30.139,-654.169,0.000,2.100,-4.890
150,3,-61.570,-580.980,1.030,2.990,0.590,-19.662,-678.565,0.000,2.100,-4.890
151,3,-59.530,-585.490,0.590,1.430,0.070,-49.205,-609.183,0.000,2.070,-4.750
151,3,-59.530,-585.490,0.590,1.430,0.070,-38.880,-632.876,0.000,2.070,-4.750
151,3,-59.530,-585.490,0.590,1.430,0.070,-28.555,-656.569,0.000,2.070,-4.750
151,3,-59.530,-585.490,0.590,1.430,0.070,-18.229,-680.262,0.000,2.070,-4.750
152,3,-57.180,-590.420,0.940,3.400,0.530,-46.911,-613.159,0.000,2.100,-4.650
152,3,-57.180,-590.420,0.940,3.400,0.530,-36.642,-635.897,0.000,2.100,-4.650
152,3,-57.180,-590.420,0.940,3.400,0.530,-26.373,-658.636,0.000,2.100,-4.650
152,3,-57.180,-590.420,0.940,3.400,0.530,-16.104,-681.374,0.000,2.100,-4.650
153,3,-55.360,-594.350,0.820,3.450,0.510,-45.037,-617.141,0.000,2.070,-4.570
153,3,-55.360,-594.350,0.820,3.450,0.510,-34.714,-639.931,0.000,2.070,-4.570
153,3,-55.360,-594.350,0.820,3.450,0.510,-24.391,-662.722,0.000,2.070,-4.570
153,3,-55.360,-594.350,0.820,3.450,0.510,-14.068,-685.512,0.000,2.070,-4.570
154,3,-53.660,-598.540,0.610,2.130,0.500,-43.933,-620.687,0.000,1.950,-4.440
154,3,-53.660,-598.540,0.610,2.130,0.500,-34.207,-642.833,0.000,1.950,-4.440
154,3,-53.660,-598.540,0.610,2.130,0.500,-24.480,-664.980,0.000,1.950,-4.440
154,3,-53.660,-598.540,0.610,2.130,0.500,-14.754,-687.127,0.000,1.950,-4.440
