67,3,-173.040,-163.230,5.120,12.540,0.970,-124.607,-135.039,0.000,5.240,3.050
67,3,-173.040,-163.230,5.120,12.540,0.970,-108.462,-125.642,0.000,5.240,3.050
68,3,-165.700,-164.990,6.170,13.010,0.760,-148.470,-161.264,0.000,5.780,1.250
68,3,-165.700,-164.990,6.170,13.010,0.760,-131.240,-157.538,0.000,5.780,1.250
68,3,-165.700,-164.990,6.170,13.010,0.760,-114.009,-153.811,0.000,5.780,1.250
68,3,-165.700,-164.990,6.170,13.010,0.760,-96.779,-150.085,0.000,5.780,1.250
69,3,-160.050,-168.760,4.780,13.670,0.220,-143.022,-170.189,0.000,5.720,-0.480
69,3,-160.050,-168.760,4.780,13.670,0.220,-125.993,-171.618,0.000,5.720,-0.480
69,3,-160.050,-168.760,4.780,13.670,0.220,-108.965,-173.047,0.000,5.720,-0.480
69,3,-160.050,-168.760,4.780,13.670,0.220,-91.936,-174.476,0.000,5.720,-0.480
70,3,-156.550,-172.040,17.000,5.800,1.510,-139.590,-176.845,0.000,5.330,-1.510
70,3,-156.550,-172.040,17.000,5.800,1.510,-122.630,-181.650,0.000,5.330,-1.510
70,3,-156.550,-172.040,17.000,5.800,1.510,-105.670,-186.454,0.000,5.330,-1.510
70,3,-156.550,-172.040,17.000,5.800,1.510,-88.710,-191.259,0.000,5.330,-1.510
75,3,-158.340,-207.880,6.570,3.340,0.800,-160.872,-227.869,0.000,-0.850,-6.710
75,3,-158.340,-207.880,6.570,3.340,0.800,-163.404,-247.858,0.000,-0.850,-6.710
75,3,-158.340,-207.880,6.570,3.340,0.800,-165.936,-267.847,0.000,-0.850,-6.710
75,3,-158.340,-207.880,6.570,3.340,0.800,-168.469,-287.836,0.000,-0.850,-6.710
76,3,-160.940,-215.450,4.860,1.760,1.500,-165.466,-237.773,0.000,-1.470,-7.250
76,3,-160.940,-215.450,4.860,1.760,1.500,-169.992,-260.095,0.000,-1.470,-7.250
76,3,-160.940,-215.450,4.860,1.760,1.500,-174.518,-282.418,0.000,-1.470,-7.250
76,3,-160.940,-215.450,4.860,1.760,1.500,-179.045,-304.741,0.000,-1.470,-7.250
77,3,-162.300,-223.200,1.790,0.560,0.900,-166.295,-244.604,0.000,-1.340,-7.180
77,3,-162.300,-223.200,1.790,0.560,0.900,-170.289,-266.007,0.000,-1.340,-7.180
77,3,-162.300,-223.200,1.790,0.560,0.900,-174.284,-287.411,0.000,-1.340,-7.180
77,3,-162.300,-223.200,1.790,0.560,0.900,-178.278,-308.814,0.000,-1.340,-7.180
78,3,-163.610,-230.540,2.660,1.870,0.830,-167.269,-250.649,0.000,-1.270,-6.980
78,3,-163.610,-230.540,2.660,1.870,0.830,-170.928,-270.759,0.000,-1.270,-6.980
78,3,-163.610,-230.540,2.660,1.870,0.830,-174.587,-290.868,0.000,-1.270,-6.980
78,3,-163.610,-230.540,2.660,1.870,0.830,-178.245,-310.978,0.000,-1.270,-6.980
79,3,-164.340,-236.610,2.870,4.420,0.570,-167.676,-257.225,0.000,-1.120,-6.920
79,3,-164.340,-236.610,2.870,4.420,0.570,-171.013,-277.839,0.000,-1.120,-6.920
79,3,-164.340,-236.610,2.870,4.420,0.570,-174.349,-298.454,0.000,-1.120,-6.920
79,3,-164.340,-236.610,2.870,4.420,0.570,-177.686,-319.069,0.000,-1.120,-6.920
80,3,-165.120,-243.440,1.460,2.770,1.240,-168.128,-263.958,0.000,-1.010,-6.890
80,3,-165.120,-243.440,1.460,2.770,1.240,-171.136,-284.477,0.000,-1.010,-6.890
80,3,-165.120,-243.440,1.460,2.770,1.240,-174.143,-304.995,0.000,-1.010,-6.890
80,3,-165.120,-243.440,1.460,2.770,1.240,-177.151,-325.514,0.000,-1.010,-6.890
81,3,-166.100,-251.010,2.920,3.490,0.130,-168.864,-270.846,0.000,-0.960,-6.890
81,3,-166.100,-251.010,2.920,3.490,0.130,-171.628,-290.683,0.000,-0.960,-6.890
81,3,-166.100,-251.010,2.920,3.490,0.130,-174.392,-310.519,0.000,-0.960,-6.890
81,3,-166.100,-251.010,2.920,3.490,0.130,-177.155,-330.355,0.000,-0.960,-6.890
82,3,-166.190,-256.970,3.340,2.860,0.830,-168.247,-277.211,0.000,-0.690,-6.790
82,3,-166.190,-256.970,3.340,2.860,0.830,-170.304,-297.452,0.000,-0.690,-6.790
82,3,-166.190,-256.970,3.340,2.860,0.830,-172.361,-317.693,0.000,-0.690,-6.790
