78,0,-566.982,-798.722,7.412,4.310,0.670,-566.982,-798.722,0.000,-9.810,-0.807
78,1,-404.894,-848.878,31.090,3.096,0.250,-404.894,-848.878,0.000,-3.879,-0.310
78,0,-566.982,-798.722,7.412,4.310,0.670,-566.982,-798.722,0.000,-9.810,-0.807
78,1,-404.894,-848.878,31.090,3.096,0.250,-404.894,-848.878,0.000,-3.879,-0.310
79,0,-570.320,-799.240,7.370,6.650,0.690,-570.320,-799.240,0.000,-9.820,-0.920
79,1,-406.749,-849.069,30.952,3.697,0.245,-406.749,-849.069,0.000,-3.949,-0.328
79,0,-570.320,-799.240,7.370,6.650,0.690,-570.320,-799.240,0.000,-9.820,-0.920
79,1,-406.749,-849.069,30.952,3.697,0.245,-406.749,-849.069,0.000,-3.949,-0.328
79,0,-570.320,-799.240,7.370,6.650,0.690,-570.320,-799.240,0.000,-9.820,-0.920
79,1,-406.749,-849.069,30.952,3.697,0.245,-406.749,-849.069,0.000,-3.949,-0.328
80,1,-408.550,-849.350,30.580,3.540,0.260,-408.550,-849.350,0.000,-3.990,-0.400
80,1,-408.550,-849.350,30.580,3.540,0.260,-408.550,-849.350,0.000,-3.990,-0.400
80,1,-408.550,-849.350,30.580,3.540,0.260,-408.550,-849.350,0.000,-3.990,-0.400
81,1,-410.267,-849.558,30.470,3.158,0.245,-410.267,-849.558,0.000,-4.020,-0.415
81,1,-410.267,-849.558,30.470,3.158,0.245,-410.267,-849.558,0.000,-4.020,-0.415
81,1,-410.267,-849.558,30.470,3.158,0.245,-410.267,-849.558,0.000,-4.020,-0.415
82,1,-411.964,-849.689,31.050,3.214,0.240,-411.964,-849.689,0.000,-4.030,-0.400
82,3,-628.410,-716.840,8.550,0.040,1.190,-628.410,-716.840,0.000,-8.710,4.730
82,1,-411.964,-849.689,31.050,3.214,0.240,-411.964,-849.689,0.000,-4.030,-0.400
82,3,-628.410,-716.840,8.550,0.040,1.190,-628.410,-716.840,0.000,-8.710,4.730
82,1,-411.964,-849.689,31.050,3.214,0.240,-411.964,-849.689,0.000,-4.030,-0.400
82,3,-628.410,-716.840,8.550,0.040,1.190,-628.410,-716.840,0.000,-8.710,4.730
83,1,-413.955,-849.810,30.807,3.213,0.250,-413.955,-849.810,0.000,-3.980,-0.359
83,3,-632.190,-715.330,9.100,0.050,1.200,-632.190,-715.330,0.000,-8.710,4.480
83,1,-413.955,-849.810,30.807,3.213,0.250,-413.955,-849.810,0.000,-3.980,-0.359
83,3,-632.190,-715.330,9.100,0.050,1.200,-632.190,-715.330,0.000,-8.710,4.480
83,1,-413.955,-849.810,30.807,3.213,0.250,-413.955,-849.810,0.000,-3.980,-0.359
83,3,-632.190,-715.330,9.100,0.050,1.200,-632.190,-715.330,0.000,-8.710,4.480
84,1,-415.260,-849.940,31.040,3.740,0.240,-415.260,-849.940,0.000,-3.970,-0.360
84,1,-415.260,-849.940,31.040,3.740,0.240,-415.260,-849.940,0.000,-3.970,-0.360
84,1,-415.260,-849.940,31.040,3.740,0.240,-415.260,-849.940,0.000,-3.970,-0.360
